	datetime	pressure
1847	2021-03-07 12:23:06	392.5500000000002
1848	2021-03-07 12:23:07	392.77999999999986
1849	2021-03-07 12:23:08	393.02500000000015
1850	2021-03-07 12:23:09	393.21500000000003
1851	2021-03-07 12:23:10	393.4700000000001
1852	2021-03-07 12:23:11	393.74
1853	2021-03-07 12:23:12	393.95500000000004
1854	2021-03-07 12:23:13	394.19
1855	2021-03-07 12:23:14	394.425
1856	2021-03-07 12:23:15	394.685
1857	2021-03-07 12:23:16	394.905
1858	2021-03-07 12:23:17	395.1749999999999
1859	2021-03-07 12:23:18	395.36999999999995
1860	2021-03-07 12:23:19	395.6299999999999
1861	2021-03-07 12:23:20	395.82499999999993
1862	2021-03-07 12:23:21	396.0450000000001
1863	2021-03-07 12:23:22	396.30499999999995
1864	2021-03-07 12:23:23	396.54000000000013
1865	2021-03-07 12:23:24	396.75
1866	2021-03-07 12:23:25	396.9900000000001
1867	2021-03-07 12:23:26	397.25000000000006
1868	2021-03-07 12:23:27	397.46000000000004
1869	2021-03-07 12:23:28	397.72
1870	2021-03-07 12:23:29	397.91499999999996
1871	2021-03-07 12:23:30	398.17999999999995
1872	2021-03-07 12:23:31	398.3949999999999
1873	2021-03-07 12:23:32	398.63999999999993
1874	2021-03-07 12:23:33	398.8549999999999
1875	2021-03-07 12:23:34	399.09000000000003
1876	2021-03-07 12:23:35	399.3349999999999
1877	2021-03-07 12:23:36	399.52500000000015
1878	2021-03-07 12:23:37	399.73499999999996
1879	2021-03-07 12:23:38	400.0000000000001
1880	2021-03-07 12:23:39	400.215
1881	2021-03-07 12:23:40	400.4800000000001
1882	2021-03-07 12:23:41	400.6649999999999
1883	2021-03-07 12:23:42	400.90999999999997
1884	2021-03-07 12:23:43	401.1499999999999
1885	2021-03-07 12:23:44	401.3349999999999
1886	2021-03-07 12:23:45	401.55000000000007
1887	2021-03-07 12:23:46	401.80499999999995
1888	2021-03-07 12:23:47	402.06000000000006
1889	2021-03-07 12:23:48	402.28000000000003
1890	2021-03-07 12:23:49	402.48000000000013
1891	2021-03-07 12:23:50	402.75000000000006
1892	2021-03-07 12:23:51	402.95000000000005
1893	2021-03-07 12:23:52	403.21
1894	2021-03-07 12:23:53	403.40999999999997
1895	2021-03-07 12:23:54	403.66999999999996
1896	2021-03-07 12:23:55	403.8849999999999
1897	2021-03-07 12:23:56	404.08000000000004
1898	2021-03-07 12:23:57	404.34999999999985
1899	2021-03-07 12:23:58	404.59999999999997
1900	2021-03-07 12:23:59	404.7849999999999
1901	2021-03-07 12:24:00	405.02500000000015
1902	2021-03-07 12:24:01	405.28499999999997
1903	2021-03-07 12:24:02	405.49500000000006
1904	2021-03-07 12:24:03	405.74
1905	2021-03-07 12:24:04	405.95500000000004
1906	2021-03-07 12:24:05	406.19
1907	2021-03-07 12:24:06	406.43
1908	2021-03-07 12:24:07	406.63499999999993
1909	2021-03-07 12:24:08	406.90999999999997
1910	2021-03-07 12:24:09	407.105
1911	2021-03-07 12:24:10	407.295
1912	2021-03-07 12:24:11	407.5450000000001
1913	2021-03-07 12:24:12	407.76500000000004
1914	2021-03-07 12:24:13	408.0000000000001
1915	2021-03-07 12:24:14	408.235
1916	2021-03-07 12:24:15	408.425
1917	2021-03-07 12:24:16	408.69
1918	2021-03-07 12:24:17	408.915
1919	2021-03-07 12:24:18	409.13
1920	2021-03-07 12:24:19	409.3699999999999
1921	2021-03-07 12:24:20	409.57000000000005
1922	2021-03-07 12:24:21	409.8299999999999
1923	2021-03-07 12:24:22	410.0300000000001
1924	2021-03-07 12:24:23	410.3
1925	2021-03-07 12:24:24	410.5000000000001
1926	2021-03-07 12:24:25	410.755
1927	2021-03-07 12:24:26	410.975
1928	2021-03-07 12:24:27	411.17999999999995
1929	2021-03-07 12:24:28	411.43999999999994
1930	2021-03-07 12:24:29	411.64
1931	2021-03-07 12:24:30	411.91999999999996
1932	2021-03-07 12:24:31	412.12
1933	2021-03-07 12:24:32	412.39499999999987
1934	2021-03-07 12:24:33	412.5950000000001
1935	2021-03-07 12:24:34	412.78999999999996
1936	2021-03-07 12:24:35	413.07000000000016
1937	2021-03-07 12:24:36	413.27
1938	2021-03-07 12:24:37	413.54000000000013
1939	2021-03-07 12:24:38	413.76000000000005
1940	2021-03-07 12:24:39	414.02000000000015
1941	2021-03-07 12:24:40	414.215
1942	2021-03-07 12:24:41	414.4700000000001
1943	2021-03-07 12:24:42	414.68999999999994
1944	2021-03-07 12:24:43	414.91499999999996
1945	2021-03-07 12:24:44	415.1499999999999
1946	2021-03-07 12:24:45	415.3449999999999
1947	2021-03-07 12:24:46	415.5450000000002
1948	2021-03-07 12:24:47	415.80999999999995
1949	2021-03-07 12:24:48	416.05000000000007
1950	2021-03-07 12:24:49	416.25499999999994
1951	2021-03-07 12:24:50	416.51500000000016
1952	2021-03-07 12:24:51	416.7750000000001
1953	2021-03-07 12:24:52	416.9750000000001
1954	2021-03-07 12:24:53	417.24000000000007
1955	2021-03-07 12:24:54	417.445
1956	2021-03-07 12:24:55	417.7099999999999
1957	2021-03-07 12:24:56	417.91999999999996
1958	2021-03-07 12:24:57	418.11500000000007
1959	2021-03-07 12:24:58	418.375
1960	2021-03-07 12:24:59	418.64499999999987
1961	2021-03-07 12:25:00	418.79499999999996
1962	2021-03-07 12:25:01	419.07000000000016
1963	2021-03-07 12:25:02	419.30999999999995
1964	2021-03-07 12:25:03	419.5450000000002
1965	2021-03-07 12:25:04	419.7749999999999
1966	2021-03-07 12:25:05	420.0250000000001
1967	2021-03-07 12:25:06	420.2099999999999
1968	2021-03-07 12:25:07	420.4850000000001
1969	2021-03-07 12:25:08	420.7049999999999
1970	2021-03-07 12:25:09	420.89499999999987
1971	2021-03-07 12:25:10	421.1
1972	2021-03-07 12:25:11	421.3699999999999
1973	2021-03-07 12:25:12	421.61499999999995
1974	2021-03-07 12:25:13	421.85999999999984
1975	2021-03-07 12:25:14	422.1249999999999
1976	2021-03-07 12:25:15	422.3299999999999
1977	2021-03-07 12:25:16	422.55000000000007
1978	2021-03-07 12:25:17	422.805
1979	2021-03-07 12:25:18	422.99500000000006
1980	2021-03-07 12:25:19	423.2
1981	2021-03-07 12:25:20	423.4700000000001
1982	2021-03-07 12:25:21	423.71500000000003
1983	2021-03-07 12:25:22	423.95
1984	2021-03-07 12:25:23	424.14
1985	2021-03-07 12:25:24	424.34
1986	2021-03-07 12:25:25	424.62
1987	2021-03-07 12:25:26	424.85999999999996
1988	2021-03-07 12:25:27	425.12
1989	2021-03-07 12:25:28	425.30999999999995
1990	2021-03-07 12:25:29	425.5500000000002
1991	2021-03-07 12:25:30	425.755
1992	2021-03-07 12:25:31	426.0300000000001
1993	2021-03-07 12:25:32	426.255
1994	2021-03-07 12:25:33	426.4950000000002
1995	2021-03-07 12:25:34	426.68499999999995
1996	2021-03-07 12:25:35	426.925
1997	2021-03-07 12:25:36	427.12999999999994
1998	2021-03-07 12:25:37	427.4
1999	2021-03-07 12:25:38	427.6699999999999
2000	2021-03-07 12:25:39	427.85499999999985
2001	2021-03-07 12:25:40	428.09499999999997
2002	2021-03-07 12:25:41	428.3349999999999
2003	2021-03-07 12:25:42	428.57000000000016
2004	2021-03-07 12:25:43	428.78499999999997
2005	2021-03-07 12:25:44	429.0750000000001
2006	2021-03-07 12:25:45	429.23499999999996
2007	2021-03-07 12:25:46	429.475
2008	2021-03-07 12:25:47	429.67999999999995
2009	2021-03-07 12:25:48	429.93999999999994
2010	2021-03-07 12:25:49	430.175
2011	2021-03-07 12:25:50	430.41499999999996
2012	2021-03-07 12:25:51	430.6699999999999
2013	2021-03-07 12:25:52	430.87499999999983
2014	2021-03-07 12:25:53	431.07000000000016
2015	2021-03-07 12:25:54	431.33999999999986
2016	2021-03-07 12:25:55	431.5450000000002
2017	2021-03-07 12:25:56	431.7749999999999
2018	2021-03-07 12:25:57	432.0200000000001
2019	2021-03-07 12:25:58	432.23
2020	2021-03-07 12:25:59	432.485
2021	2021-03-07 12:26:00	432.66499999999985
2022	2021-03-07 12:26:01	432.90999999999997
2023	2021-03-07 12:26:02	433.225
2024	2021-03-07 12:26:03	433.425
2025	2021-03-07 12:26:04	433.64499999999987
2026	2021-03-07 12:26:05	433.9049999999999
2027	2021-03-07 12:26:06	434.11499999999995
2028	2021-03-07 12:26:07	434.37999999999994
2029	2021-03-07 12:26:08	434.56500000000017
2030	2021-03-07 12:26:09	434.7999999999999
2031	2021-03-07 12:26:10	435.03500000000014
2032	2021-03-07 12:26:11	435.30999999999995
2033	2021-03-07 12:26:12	435.51500000000004
2034	2021-03-07 12:26:13	435.775
2035	2021-03-07 12:26:14	435.96999999999997
2036	2021-03-07 12:26:15	436.14499999999987
2037	2021-03-07 12:26:16	436.43
2038	2021-03-07 12:26:17	436.6549999999999
2039	2021-03-07 12:26:18	436.895
2040	2021-03-07 12:26:19	437.13500000000005
2041	2021-03-07 12:26:20	437.31499999999994
2042	2021-03-07 12:26:21	437.5800000000001
2043	2021-03-07 12:26:22	437.8
2044	2021-03-07 12:26:23	438.0550000000002
2045	2021-03-07 12:26:24	438.26500000000004
2046	2021-03-07 12:26:25	438.46000000000004
2047	2021-03-07 12:26:26	438.73
2048	2021-03-07 12:26:27	438.9750000000001
2049	2021-03-07 12:26:28	439.2249999999999
2050	2021-03-07 12:26:29	439.41499999999996
2051	2021-03-07 12:26:30	439.6749999999999
2052	2021-03-07 12:26:31	439.8999999999999
2053	2021-03-07 12:26:32	440.08500000000015
2054	2021-03-07 12:26:33	440.32499999999993
2055	2021-03-07 12:26:34	440.5500000000002
2056	2021-03-07 12:26:35	440.75
2057	2021-03-07 12:26:36	441.0100000000001
2058	2021-03-07 12:26:37	441.23499999999996
2059	2021-03-07 12:26:38	441.5000000000001
2060	2021-03-07 12:26:39	441.6899999999999
2061	2021-03-07 12:26:40	441.93
2062	2021-03-07 12:26:41	442.12999999999994
2063	2021-03-07 12:26:42	442.3699999999999
2064	2021-03-07 12:26:43	442.63
2065	2021-03-07 12:26:44	442.825
2066	2021-03-07 12:26:45	443.01500000000004
2067	2021-03-07 12:26:46	443.27
2068	2021-03-07 12:26:47	443.485
2069	2021-03-07 12:26:48	443.67999999999995
2070	2021-03-07 12:26:49	443.93999999999994
2071	2021-03-07 12:26:50	444.145
2072	2021-03-07 12:26:51	444.3349999999999
2073	2021-03-07 12:26:52	444.6000000000001
2074	2021-03-07 12:26:53	444.7950000000001
2075	2021-03-07 12:26:54	444.99000000000007
2076	2021-03-07 12:26:55	445.1899999999999
2077	2021-03-07 12:26:56	445.45
2078	2021-03-07 12:26:57	445.68999999999994
2079	2021-03-07 12:26:58	445.8699999999999
2080	2021-03-07 12:26:59	446.11500000000007
2081	2021-03-07 12:27:00	446.30999999999995
2082	2021-03-07 12:27:01	446.5500000000002
2083	2021-03-07 12:27:02	446.755
2084	2021-03-07 12:27:03	446.98
2085	2021-03-07 12:27:04	447.235
2086	2021-03-07 12:27:05	447.41499999999985
2087	2021-03-07 12:27:06	447.64
2088	2021-03-07 12:27:07	447.745
2089	2021-03-07 12:27:08	447.93500000000006
2090	2021-03-07 12:27:09	448.16999999999996
2091	2021-03-07 12:27:10	448.3699999999999
2092	2021-03-07 12:27:11	448.56500000000017
2093	2021-03-07 12:27:12	448.71999999999997
2094	2021-03-07 12:27:13	448.85499999999985
2095	2021-03-07 12:27:14	449.0500000000002
2096	2021-03-07 12:27:15	449.145
2097	2021-03-07 12:27:16	449.3349999999999
2098	2021-03-07 12:27:17	449.5200000000001
2099	2021-03-07 12:27:18	449.68999999999994
2100	2021-03-07 12:27:19	449.805
2101	2021-03-07 12:27:20	449.985
2102	2021-03-07 12:27:21	450.16499999999996
2103	2021-03-07 12:27:22	450.26000000000005
2104	2021-03-07 12:27:23	450.45
2105	2021-03-07 12:27:24	450.65
2106	2021-03-07 12:27:25	450.80000000000007
2107	2021-03-07 12:27:26	451.0100000000001
2108	2021-03-07 12:27:27	451.2099999999999
2109	2021-03-07 12:27:28	451.39499999999987
2110	2021-03-07 12:27:29	451.57500000000016
2111	2021-03-07 12:27:30	451.76000000000005
2112	2021-03-07 12:27:31	451.9700000000001
2113	2021-03-07 12:27:32	452.235
2114	2021-03-07 12:27:33	452.43500000000006
2115	2021-03-07 12:27:34	452.64499999999987
2116	2021-03-07 12:27:35	452.89499999999987
2117	2021-03-07 12:27:36	453.0800000000002
2118	2021-03-07 12:27:37	453.2249999999999
2119	2021-03-07 12:27:38	453.45
2120	2021-03-07 12:27:39	453.69999999999993
2121	2021-03-07 12:27:40	453.895
2122	2021-03-07 12:27:41	454.14
2123	2021-03-07 12:27:42	454.3349999999999
2124	2021-03-07 12:27:43	454.6000000000001
2125	2021-03-07 12:27:44	454.805
2126	2021-03-07 12:27:45	454.99500000000006
2127	2021-03-07 12:27:46	455.1899999999999
2128	2021-03-07 12:27:47	455.45500000000004
2129	2021-03-07 12:27:48	455.65
2130	2021-03-07 12:27:49	455.83999999999986
2131	2021-03-07 12:27:50	456.06000000000023
2132	2021-03-07 12:27:51	456.31499999999994
2133	2021-03-07 12:27:52	456.5000000000001
2134	2021-03-07 12:27:53	456.6899999999999
2135	2021-03-07 12:27:54	456.89
2136	2021-03-07 12:27:55	457.15999999999997
2137	2021-03-07 12:27:56	457.3499999999999
2138	2021-03-07 12:27:57	457.5800000000001
2139	2021-03-07 12:27:58	457.825
2140	2021-03-07 12:27:59	458.01500000000004
2141	2021-03-07 12:28:00	458.2049999999998
2142	2021-03-07 12:28:01	458.4049999999999
2143	2021-03-07 12:28:02	458.61500000000007
2144	2021-03-07 12:28:03	458.87999999999994
2145	2021-03-07 12:28:04	459.07500000000016
2146	2021-03-07 12:28:05	459.30999999999995
2147	2021-03-07 12:28:06	459.4700000000001
2148	2021-03-07 12:28:07	459.7299999999999
2149	2021-03-07 12:28:08	459.92999999999995
2150	2021-03-07 12:28:09	460.1150000000001
2151	2021-03-07 12:28:10	460.325
2152	2021-03-07 12:28:11	460.57000000000016
2153	2021-03-07 12:28:12	460.61000000000024
2154	2021-03-07 12:28:13	460.7
2155	2021-03-07 12:28:14	460.6000000000002
2156	2021-03-07 12:28:15	460.6000000000002
2157	2021-03-07 12:28:16	460.6550000000001
2158	2021-03-07 12:28:17	460.65500000000003
2159	2021-03-07 12:28:18	460.6200000000002
2160	2021-03-07 12:28:19	460.6300000000002
2161	2021-03-07 12:28:20	460.53499999999997
2162	2021-03-07 12:28:21	460.3300000000002
2163	2021-03-07 12:28:22	460.07000000000005
2164	2021-03-07 12:28:23	459.8749999999999
2165	2021-03-07 12:28:24	459.59
2166	2021-03-07 12:28:25	459.19500000000005
2167	2021-03-07 12:28:26	458.74500000000006
2168	2021-03-07 12:28:27	458.31500000000005
2169	2021-03-07 12:28:28	457.805
2170	2021-03-07 12:28:29	457.255
2171	2021-03-07 12:28:30	456.76000000000005
2172	2021-03-07 12:28:31	456.18
2173	2021-03-07 12:28:32	455.71000000000004
2174	2021-03-07 12:28:33	455.16
2175	2021-03-07 12:28:34	454.56000000000006
2176	2021-03-07 12:28:35	453.82000000000005
2177	2021-03-07 12:28:36	453.0799999999998
2178	2021-03-07 12:28:37	452.33500000000004
2179	2021-03-07 12:28:38	451.58500000000004
2180	2021-03-07 12:28:39	450.7099999999999
2181	2021-03-07 12:28:40	449.75999999999993
2182	2021-03-07 12:28:41	448.93
2183	2021-03-07 12:28:42	447.95
2184	2021-03-07 12:28:43	447.03499999999997
2185	2021-03-07 12:28:44	446.1
2186	2021-03-07 12:28:45	445.1
2187	2021-03-07 12:28:46	444.04499999999996
2188	2021-03-07 12:28:47	443.04499999999996
2189	2021-03-07 12:28:48	442.0299999999999
2190	2021-03-07 12:28:49	440.95500000000004
2191	2021-03-07 12:28:50	439.9549999999999
2192	2021-03-07 12:28:51	438.87
2193	2021-03-07 12:28:52	437.8
2194	2021-03-07 12:28:53	436.78999999999996
2195	2021-03-07 12:28:54	435.6550000000001
2196	2021-03-07 12:28:55	434.48999999999995
2197	2021-03-07 12:28:56	433.4
2198	2021-03-07 12:28:57	432.265
2199	2021-03-07 12:28:58	431.23999999999995
